0.385745 0.675493
0.0966674 0.312882
0.0874053 0.886919
0.567481 0.955739
0.744587 0.449722
0.710995 0.533495
0.234178 0.522437
0.192905 0.490318
0.204066 0.0314364
0.0745588 0.936566
0.883106 0.301962
0.937886 0.23387
0.849639 0.86987
0.424835 0.0404907
0.342767 0.990129
0.676512 0.289255
0.129109 0.843961
0.0462424 0.302187
0.444421 0.93406
0.440178 0.634021
0.310932 0.554443
0.462359 0.452681
0.195693 0.761815
0.49043 0.316796
0.118048 0.385027
0.125894 0.0133699
0.859357 0.471241
0.2124 0.794955
0.187237 0.655439
0.0392736 0.433481
0.251845 0.213435
0.592226 0.841581
0.634222 0.811362
0.373468 0.749592
0.251312 0.291779
0.602361 0.195032
0.99852 0.594619
0.375558 0.442358
0.504437 0.574125
0.25699 0.830859
0.640257 0.259625
0.778032 0.849355
0.227016 0.614398
0.120118 0.0304875
0.28425 0.961148
0.516289 0.140061
0.876869 0.67291
0.142271 0.587659
0.628823 0.641295
0.860546 0.10155
0.587506 0.759913
0.288524 0.715749
0.210489 0.329795
0.283666 0.971774
0.298707 0.123107
0.739919 0.773716
0.624041 0.360009
0.373242 0.271461
0.414075 0.844341
0.203895 0.65767
0.684928 0.5871
0.44188 0.478743
0.719647 0.385091
0.135966 0.631841
0.995074 0.499993
0.607361 0.548942
0.108677 0.826315
0.59398 0.715531
0.73142 0.329413
0.216997 0.66043
0.3503 0.0324547
0.167259 0.164051
0.440892 0.621431
0.97972 0.354311
0.87907 0.208249
0.721798 0.524494
0.763805 0.897372
0.284994 0.412421
0.0354879 0.83952
0.474545 0.478807
0.403433 0.423816
0.879159 0.120113
0.283847 0.737147
0.445817 0.168732
0.620579 0.540125
0.162721 0.524735
0.654684 0.681836
0.505747 0.181631
0.24366 0.985989
0.773316 0.38326
0.0693124 0.388792
0.945839 0.827158
0.644242 0.109156
0.146177 0.689902
0.502273 0.62722
0.264683 0.53176
0.452866 0.830732
0.779654 0.509713
0.525061 0.595109
0.255369 0.187223
0.24723 0.38424
0.174832 0.90799
0.948216 0.397458
0.15172 0.601467
0.322017 0.13262
0.488128 0.344106
0.10622 0.0910642
0.313832 0.812003
0.565455 0.0518875
0.313214 0.34902
0.550512 0.961079
0.359756 0.682409
0.143021 0.85847
0.0437993 0.98578
0.827207 0.526485
0.738824 0.86619
0.0836075 0.477109
0.835067 0.0222922
0.625703 0.314507
0.645306 0.751669
0.458591 0.610618
0.774836 0.701548
0.0611833 0.178228
0.376523 0.441475
0.285525 0.0116653
0.093531 0.859698
0.876733 0.689835
0.76975 0.137869
0.195656 0.570249
0.525312 0.394498
0.658272 0.38434
0.0687184 0.690395
0.229719 0.881242
0.0103836 0.564066
0.59685 0.229443
0.0336135 0.457273
0.516436 0.846069
0.558276 0.39191
0.212613 0.669702
0.434186 0.978801
0.104994 0.377365
0.712371 0.2183
0.828718 0.151433
0.145045 0.661419
0.726633 0.587644
0.651814 0.865177
0.231213 0.311166
0.404108 0.708645
0.553226 0.0724907
0.517013 0.876454
0.520873 0.183515
0.458725 0.802106
0.368 0.74693
0.320828 0.480386
0.497808 0.19271
0.675747 0.020932
0.891372 0.587595
0.883674 0.718413
0.639434 0.220832
0.347527 0.209755
0.990405 0.547224
0.229689 0.483978
0.652788 0.0565831
0.898517 0.850645
0.812848 0.876323
0.933687 0.721535
0.929487 0.973099
0.741523 0.875874
0.79505 0.474967
0.656966 0.198936
0.988548 0.960409
0.523106 0.243878
0.989695 0.080731
0.515556 0.146611
0.788984 0.196356
0.597152 0.398784
0.644405 0.858963
0.0186363 0.628977
0.00660707 0.338274
0.775755 0.277834
0.112263 0.343686
0.675695 0.89599
0.193655 0.936617
0.728844 0.657809
0.211744 0.324795
0.974358 0.583669
0.755741 0.594909
0.341725 0.222715
0.0966009 0.190987
0.407023 0.342392
0.438226 0.499723
0.0659565 0.947866
0.82344 0.964491
0.201876 0.236817
0.798456 0.890738
0.633282 0.138841
0.897815 0.322683
0.180189 0.403617
0.365017 0.458438
0.623963 0.175679
0.898886 0.0392612
0.394488 0.0535275
0.280053 0.0315312
0.826884 0.65942
0.681302 0.318868
0.748865 0.389598
0.914111 0.854799
0.245117 0.331496
0.828966 0.342009
0.546425 0.484938
0.304932 0.183797
0.834028 0.182503
0.587413 0.434304
0.101447 0.318
0.576184 0.137845
0.550622 0.0287407
0.395841 0.369585
0.533555 0.348732
0.259834 0.380805
0.649449 0.318574
0.591334 0.571717
0.248426 0.18846
0.582582 0.935404
0.131416 0.534711
0.168445 0.555213
0.382194 0.92128
0.679647 0.604031
0.572012 0.286038
0.812097 0.241616
0.226124 0.706092
0.867104 0.148155
0.0308304 0.299173
0.19639 0.41299
0.479845 0.916944
0.929206 0.814301
0.0158036 0.508853
0.0455678 0.764348
0.105466 0.20248
0.315785 0.536021
0.920721 0.932852
0.741601 0.163945
0.970147 0.867623
0.931278 0.830328
0.882931 0.490448
0.40798 0.589818
0.464742 0.997694
0.843682 0.888843
0.0277216 0.0906073
0.731944 0.904928
0.720135 0.432523
0.335336 0.813992
0.0467864 0.4615
0.982474 0.62248
0.0816316 0.0910084
0.691778 0.0722661
0.0091629 0.399141
0.883032 0.4049
0.873393 0.863631
0.879551 0.610133
0.401263 0.309272
0.0241015 0.0911132
0.603028 0.652049
0.852363 0.46728
0.260773 0.87418
0.03029 0.918463
0.089899 0.985994
0.024208 0.0248639
0.763818 0.766045
0.872187 0.331501
0.885394 0.886494
0.862948 0.965909
0.240098 0.915456
0.475476 0.517435
0.479534 0.527156
0.559701 0.257837
0.164993 0.90085
0.42095 0.870542
0.697227 0.532497
0.712995 0.595858
0.512515 0.815365
0.623285 0.543865
0.238062 0.0128444
0.0752751 0.846697
0.673675 0.1188
0.736165 0.292948
0.973283 0.773406
0.0713241 0.225412
0.412822 0.192661
0.876477 0.772858
0.541748 0.932047
0.562661 0.766813
0.801965 0.0051655
0.696146 0.921568
0.494691 0.330389
0.111163 0.323402
0.82015 0.607728
0.126988 0.204259
0.637516 0.263947
0.0718762 0.693971
0.712452 0.426754
0.534579 0.00910139
0.671961 0.765781
0.549682 0.295247
0.181113 0.258178
0.327207 0.578169
0.684706 0.758799
0.339176 0.686234
0.0734461 0.597363
0.406725 0.93854
0.632771 0.205668
0.104108 0.804179
0.495874 0.612566
0.908734 0.618717
0.877051 0.529678
0.370482 0.0568931
0.583856 0.363464
0.513997 0.763738
0.683743 0.366934
0.915262 0.138777
0.594881 0.68437
0.996786 0.683632
0.976132 0.0264952
0.19548 0.14484
0.622067 0.366814
0.61347 0.5527
0.332363 0.701834
0.823409 0.155527
0.947671 0.76678
0.0852331 0.873044
0.431271 0.751585
0.236356 0.909869
0.804401 0.0575206
0.862515 0.20825
0.271064 0.637752
0.0678124 0.666416
0.349149 0.392979
0.985409 0.813301
0.627657 0.0758316
0.986301 0.80304
0.822733 0.00518213
0.838901 0.714948
0.522638 0.253694
0.346755 0.701914
0.0514099 0.862131
0.130251 0.686328
0.419309 0.452465
0.542904 0.462366
0.842061 0.236762
0.71155 0.140323
0.983488 0.536962
0.17883 0.462196
0.337483 0.306024
0.899296 0.598204
0.668969 0.43594
0.113363 0.327161
0.253535 0.752118
0.641166 0.262063
0.365176 0.187964
0.735562 0.448007
0.680233 0.985445
0.76735 0.364438
0.0131041 0.544747
0.980795 0.895798
0.329308 0.825374
0.328006 0.9293
0.299851 0.591091
0.0377032 0.810858
0.751169 0.7207
0.152346 0.337327
0.832917 0.410306
0.0823992 0.886302
0.0708666 0.583447
0.788807 0.841981
0.157064 0.958333
0.941106 0.391865
0.228927 0.786763
0.460486 0.190038
0.239956 0.388221
0.557825 0.84491
0.473688 0.667923
0.105715 0.557633
0.509399 0.951874
0.701612 0.184937
0.843385 0.440683
0.434849 0.967253
0.780829 0.545843
0.0750759 0.608651
0.798961 0.629986
0.296785 0.0475095
0.0937068 0.609396
0.183662 0.473921
0.226227 0.249198
0.295407 0.0726202
0.186316 0.550375
0.963881 0.355817
0.995043 0.784784
0.795057 0.610649
0.851824 0.505337
0.94664 0.451898
0.492289 0.815451
0.182796 0.340819
0.541347 0.314077
0.503259 0.39016
0.0470561 0.743097
0.278499 0.489984
0.145595 0.404036
0.104133 0.466141
0.9487 0.93738
0.301752 0.635915
0.112391 0.555724
0.524538 0.254245
0.390504 0.742912
0.769087 0.0290989
0.62132 0.697396
0.00660722 0.320879
0.631363 0.582549
0.344056 0.336173
0.893403 0.315611
0.417432 0.728146
0.767485 0.584282
0.979605 0.614883
0.617547 0.272965
0.349492 0.208354
0.867021 0.924948
0.0227139 0.76569
0.595341 0.649919
0.739953 0.699051
0.187106 0.375118
0.00771676 0.775778
0.683803 0.403747
0.973985 0.922806
0.966891 0.5764
0.612599 0.12715
0.555886 0.942973
0.28103 0.785634
0.957092 0.717131
0.767258 0.0770885
0.664361 0.533434
0.137172 0.340817
0.501223 0.818275
0.625689 0.91099
0.340886 0.950012
0.812391 0.0712095
0.679289 0.632512
0.185766 0.721897
0.21827 0.153861
0.883622 0.506673
0.984695 0.814865
0.205684 0.267821
0.902188 0.146517
0.0791017 0.936824
0.591832 0.627655
0.381841 0.117115
0.625143 0.760076
0.993238 0.221204
0.526949 0.126114
0.0140785 0.0626724
0.547002 0.952525
0.735247 0.5034
0.732836 0.405882
0.884913 0.820884
0.377891 0.68405
0.637952 0.399859
0.663814 0.603732
0.661436 0.414324
0.948802 0.025728
0.820223 0.68337
0.900651 0.277245
0.395406 0.369524
0.25893 0.942927
0.857069 0.433931
0.564627 0.77528
0.552998 0.338826
0.137159 0.294512
0.814399 0.0854887
0.2631 0.0171048
0.270596 0.718274
0.362152 0.753181
0.651717 0.694532
0.192786 0.731095
0.648904 0.584188
0.103059 0.917502
0.992881 0.254074
0.662128 0.153731
0.107631 0.827533
0.836235 0.971595
0.343736 0.439581
0.746576 0.105274
0.916353 0.0981562
0.783655 0.502027
0.184918 0.2876
0.742284 0.392331
0.261257 0.117915
0.683804 0.412127
0.490473 0.856225
0.124364 0.500991
0.597583 0.893091
0.814869 0.240103
0.871645 0.275051
0.0134886 0.16204
0.576042 0.356799
0.864056 0.735823
0.610518 0.721626
0.911329 0.841505
0.24281 0.979503
0.689765 0.861455
0.534996 0.745334
0.689267 0.59057
0.740363 0.878682
0.0656958 0.208948
0.566038 0.664089
0.890605 0.00353555
0.313341 0.290364
0.418313 0.550877
0.36839 0.506621
0.192751 0.831095
0.530953 0.775947
0.945078 0.634519
0.996752 0.868661
0.501064 0.790858
0.786923 0.249868
0.475278 0.890807
0.107389 0.836992
0.371569 0.224039
0.137919 0.146866
0.655491 0.46691
0.356288 0.995238
0.534684 0.690722
0.374444 0.932282
0.710626 0.34902
0.318516 0.805469
0.599842 0.427634
0.427077 0.978747
0.115059 0.677963
0.182017 0.0700933
0.828016 0.425851
0.845077 0.429557
0.962014 0.49174
0.257689 0.149952
0.903488 0.845779
0.657301 0.184761
0.434062 0.977652
0.0149208 0.465643
0.269768 0.908316
0.941631 0.195035
0.492792 0.0688903
0.705082 0.1915
0.792225 0.754929
0.764338 0.361817
0.0427185 0.31754
0.4756 0.437293
0.186254 0.605395
0.498874 0.383707
0.0181795 0.133118
0.624955 0.975164
0.121598 0.380876
0.667747 0.0221751
0.210986 0.168065
0.298031 0.852635
0.753276 0.654013
0.836431 0.418807
0.357505 0.372652
0.887067 0.879277
0.550305 0.68918
0.853474 0.938102
0.199667 0.23014
0.133693 0.47711
0.145869 0.714828
0.566406 0.749661
0.399072 0.782116
0.628195 0.745773
0.786326 0.687804
0.369955 0.323432
0.606804 0.228299
0.0865146 0.404773
0.893599 0.356737
0.719274 0.534076
0.0573779 0.7249
0.383671 0.425677
0.498794 0.85951
0.693747 0.157321
0.165592 0.642889
0.0418584 0.477772
0.0957543 0.0133585
0.799378 0.413213
0.877417 0.931775
0.492386 0.595506
0.123724 0.640986
0.933622 0.793155
0.541847 0.105333
0.701353 0.280851
0.58295 0.173252
0.0295787 0.093479
0.220632 0.0935138
0.410314 0.294025
0.929339 0.058635
0.352012 0.157905
0.672353 0.29286
0.81217 0.298924
0.91674 0.638576
0.711195 0.211603
0.913544 0.273431
0.737822 0.634315
0.678966 0.271787
0.303596 0.555143
0.257076 0.588003
0.912464 0.700032
0.572713 0.0204088
0.726716 0.918021
0.880406 0.00697298
0.084697 0.501355
0.793119 0.0659989
0.477562 0.338129
0.0380757 0.200076
0.603705 0.76441
0.204709 0.0514963
0.727044 0.27264
0.272449 0.545307
0.506296 0.0825502
0.278116 0.33953
0.924781 0.150617
0.186996 0.372789
0.579597 0.72111
0.255187 0.993174
0.801189 0.178542
0.21074 0.12818
0.0868182 0.0695145
0.746461 0.663949
0.992233 0.854758
0.476852 0.241537
0.447997 0.792848
0.344988 0.835473
0.972547 0.826433
0.432952 0.334049
0.581087 0.415684
0.0479346 0.522253
0.607698 0.248547
0.557148 0.576661
0.844808 0.866158
0.404282 0.490527
0.328261 0.412015
0.147912 0.789603
0.0616818 0.616396
0.636044 0.787797
0.149838 0.470094
0.695052 0.383872
0.546342 0.796384
0.599279 0.26721
0.949288 0.858651
0.0582948 0.0233204
0.536478 0.976935
0.930864 0.327151
0.867378 0.942707
0.568386 0.509994
0.226067 0.728123
0.154159 0.54014
0.193454 0.692904
0.171414 0.288631
0.781259 0.831246
0.391997 0.328471
0.179285 0.607082
0.802955 0.296426
0.479791 0.736285
0.219432 0.338115
0.0793836 0.0946293
0.525071 0.892447
0.822958 0.0808418
0.893323 0.138823
0.87291 0.893305
0.181844 0.210432
0.0754537 0.588642
0.847013 0.983883
0.588464 0.706997
0.330687 0.702837
0.177783 0.666626
0.712645 0.664602
0.132819 0.66018
0.207122 0.552522
0.737161 0.675597
0.910871 0.346459
0.177993 0.0725926
0.594217 0.62164
0.317145 0.8932
0.528032 0.628364
0.819532 0.479621
0.0262134 0.914665
0.363707 0.845375
0.945449 0.585073
0.277078 0.537836
0.0909316 0.767513
0.0949085 0.206291
0.14088 0.789746
0.622351 0.621178
0.697319 0.663899
0.326029 0.967402
0.230086 0.101437
0.864754 0.372369
0.311341 0.104013
0.191236 0.61719
0.953821 0.155381
0.800354 0.243841
0.463233 0.556538
0.620709 0.249329
0.970943 0.879062
0.823918 0.812922
0.200889 0.766211
0.71913 0.740185
0.610521 0.240798
0.775934 0.019751
0.793339 0.48794
0.619045 0.0874141
0.0374443 0.262124
0.336562 0.630582
0.739124 0.906695
0.836999 0.507363
0.150943 0.994074
0.50444 0.22833
0.0570942 0.339176
0.561907 0.305142
0.120343 0.59136
0.18557 0.60556
0.0115029 0.633765
0.958138 0.469056
0.869622 0.891031
0.574331 0.397654
0.875803 0.352238
0.624821 0.0220456
0.506818 0.714208
0.676735 0.223455
0.110035 0.15467
0.424555 0.353335
0.218076 0.565914
0.234529 0.79243
0.595017 0.718573
0.14619 0.0721407
0.881411 0.596292
0.0961764 0.916489
0.296583 0.724326
0.944953 0.294486
0.546157 0.897756
0.151621 0.789471
0.541362 0.7008
0.78341 0.924441
0.258113 0.481939
0.481003 0.222375
0.137603 0.617813
0.128251 0.75057
0.220335 0.89466
0.760066 0.0766449
0.742485 0.335508
0.781926 0.65249
0.244459 0.0944411
0.680661 0.84096
0.412299 0.423005
0.383576 0.286442
0.999886 0.469541
0.856391 0.357387
0.719192 0.650319
0.977694 0.955235
0.706705 0.207994
0.865784 0.108914
0.456246 0.462468
0.774112 0.953439
0.250654 0.0956754
0.118026 0.786394
0.290611 0.304521
0.899712 0.571288
0.507447 0.125729
0.945158 0.754679
0.0474164 0.191148
0.785721 0.848767
0.602395 0.846127
0.585433 0.400116
0.760833 0.961996
0.361991 0.658671
0.570355 0.437029
0.955704 0.497313
0.566851 0.523177
0.127198 0.698649
0.455234 0.745483
0.945229 0.812157
0.250133 0.819196
0.657032 0.334972
0.26164 0.604227
0.47663 0.232109
0.997066 0.105158
0.28903 0.0699273
0.863417 0.316699
0.439741 0.979629
0.24351 0.524235
0.505398 0.797363
0.229928 0.658764
0.280356 0.960455
0.829885 0.521467
0.780492 0.920593
0.478971 0.930454
0.298639 0.150435
0.332834 0.943436
0.463911 0.149731
0.590469 0.139588
0.860975 0.977714
0.156188 0.894297
0.74912 0.00407446
0.311551 0.902285
0.609653 0.00816322
0.945983 0.797174
0.582479 0.145254
0.832686 0.756983
0.636972 0.688626
0.394493 0.355323
0.267001 0.609665
0.183476 0.307496
0.745491 0.719677
0.256087 0.294011
0.0106517 0.453146
0.792008 0.798331
0.47556 0.393304
0.958896 0.587623
0.302388 0.850703
0.919094 0.73449
0.87212 0.876608
0.601383 0.539426
0.722549 0.710047
0.208571 0.399085
0.918224 0.779873
0.160988 0.370527
0.386579 0.312969
0.373039 0.735895
0.736709 0.0688133
0.473581 0.847861
0.301179 0.0900474
0.299066 0.55608
0.734214 0.555321
0.969014 0.808323
0.836715 0.167658
0.584516 0.530301
0.867559 0.532092
0.0360912 0.886402
0.749791 0.666245
0.330545 0.820566
0.709046 0.710199
0.630604 0.399191
0.47677 0.458603
0.201455 0.822723
0.863871 0.312969
0.808872 0.0738664
0.566942 0.882471
0.72682 0.374556
0.343543 0.953412
0.362452 0.55505
0.961703 0.269684
0.946697 0.249859
0.114524 0.30788
0.0572142 0.507563
0.788701 0.167506
0.0781307 0.697049
0.794948 0.0355401
0.241818 0.280181
0.784255 0.924396
0.855036 0.0987592
0.792691 0.303206
0.88338 0.161219
0.781994 0.64156
0.172267 0.382148
0.339172 0.0401556
0.598919 0.0377402
0.194886 0.263052
0.934709 0.924196
0.380083 0.694071
0.832958 0.64024
0.387581 0.882911
0.294745 0.352769
0.467708 0.321376
0.610558 0.601932
0.0142204 0.908829
0.49167 0.171265
0.542169 0.877542
0.091985 0.676442
0.434722 0.6882
0.863319 0.638473
0.971034 0.933733
0.882638 0.881296
0.187685 0.978668
0.469082 0.434237
0.933177 0.492088
0.290438 0.350742
0.0996297 0.204924
0.969134 0.876529
0.275906 0.321367
0.0702035 0.823612
0.543447 0.169601
0.553746 0.508903
0.287055 0.322434
0.310423 0.075038
0.491665 0.69038
0.326477 0.345832
0.883363 0.841774
0.287674 0.434433
0.113772 0.0140952
0.675057 0.98461
0.209706 0.7244
0.945076 0.117221
0.797887 0.612793
0.959004 0.33594
0.582291 0.358816
0.058638 0.728916
0.945889 0.420325
0.993857 0.634162
0.83084 0.303167
0.370919 0.445159
0.678173 0.0491316
0.873891 0.261391
0.646317 0.369915
0.53227 0.504981
0.266178 0.584174
0.180946 0.581691
0.229006 0.399285
0.191592 0.775568
0.317277 0.370757
0.0422507 0.676635
0.549746 0.211497
0.409469 0.0310862
0.513952 0.053361
0.838392 0.954585
0.331778 0.716473
0.85153 0.247708
0.331299 0.677103
0.977529 0.500511
0.642843 0.802509
0.518146 0.487428
0.562198 0.460915
0.0285993 0.760354
0.111978 0.428928
0.0622952 0.855004
0.687631 0.422625
0.846535 0.850441
0.81046 0.800712
0.263052 0.36155
0.259766 0.510961
0.701089 0.305673
0.325893 0.303631
0.120298 0.607878
0.107468 0.972866
0.0233809 0.691483
0.732646 0.717224
0.120657 0.443808
0.834454 0.455226
0.190725 0.0107231
0.633792 0.00323022
0.377572 0.556147
0.148812 0.277127
0.503238 0.729521
0.935865 0.826225
0.710152 0.56754
0.178491 0.884851
0.264092 0.68598
0.339131 0.422162
0.121736 0.0206121
0.145825 0.283668
0.459775 0.682157
0.697683 0.612251
0.269925 0.570098
0.348833 0.105476
0.310544 0.673512
0.784254 0.81187
0.58202 0.663618
0.131603 0.62471
0.588691 0.818612
0.374905 0.905533
0.745804 0.387255
0.434519 0.919423
0.503412 0.62052
0.944611 0.29313
0.50126 0.967959
0.739706 0.204537
0.0536144 0.0468571
0.365854 0.41771
0.835735 0.571002
0.0103292 0.935372
0.0177096 0.946111
0.618194 0.277484
0.422856 0.51795
0.806542 0.280647
0.437527 0.329663
0.314994 0.298556
0.40919 0.612608
0.305142 0.618572
0.828659 0.664856
0.818901 0.471809
0.252414 0.123038
0.0195377 0.708773
0.494702 0.918752
0.869913 0.756215
0.612389 0.784526
0.128315 0.654257
0.56651 0.292694
0.500938 0.288955
0.709204 0.981377
0.144817 0.189933
0.0771342 0.607594
0.629378 0.347414
0.585639 0.886782
0.304087 0.118923
0.634259 0.393311
0.443338 0.995824
0.474018 0.525496
0.13542 0.373431
0.937534 0.292935
0.35161 0.31708
0.629354 0.704236
0.0952542 0.937609
0.898511 0.662121
0.0189747 0.303896
0.382204 0.903434
0.115622 0.504281
0.719839 0.624322
0.00621272 0.760097
0.316735 0.307776
0.370106 0.0620025
0.408153 0.926728
0.837061 0.733434
0.350842 0.0826431
0.644613 0.373543
0.470593 0.224205
0.284977 0.432499
0.679401 0.984049
0.47862 0.200199
0.794042 0.830218
0.0527305 0.267936
0.732331 0.153561
0.793456 0.97183
0.395594 0.341423
0.498746 0.80629
0.0613038 0.297537
0.269448 0.0569701
0.870427 0.780039
0.272529 0.511151
0.0740767 0.674212
0.0133031 0.205065
0.27971 0.0146242
0.215094 0.314463
0.609342 0.505149
0.86594 0.729814
0.632878 0.137305
0.0184219 0.69809
0.242413 0.842974
0.355022 0.47601
0.916591 0.218628
0.966846 0.573683
0.360966 0.88365
0.463189 0.673905
0.361189 0.997499
0.202516 0.705133
0.555276 0.659313
0.389351 0.813175
0.565748 0.0512278
0.503406 0.695717
0.248207 0.802881
0.409777 0.971088
0.614126 0.394306
0.0534226 0.438273
0.647066 0.138059
0.141946 0.859161
0.340297 0.156495
0.676227 0.470474
0.104734 0.425483
0.232265 0.90719
0.574258 0.678888
0.260288 0.737764
0.419894 0.38749
0.771733 0.121432
0.484041 0.805759
0.586224 0.744174
0.156584 0.628598
0.120318 0.19445
0.0440422 0.0324565
0.086035 0.601591
0.1958 0.28017
0.468262 0.991034
0.611083 0.585778
0.4842 0.415553
0.378093 0.838286
0.268863 0.442362
0.723027 0.750442
0.244382 0.495209
0.05928 0.0271601
0.488959 0.175687
0.662536 0.833868
0.208472 0.274263
0.637161 0.906233
0.429607 0.351025
0.992741 0.765213
0.885728 0.337695
0.900576 0.169732
0.663392 0.212591
0.226229 0.16189
0.500833 0.411058
0.00398769 0.822431
0.123362 0.227277
0.55016 0.97139
0.297877 0.683984
0.747016 0.10659
0.998416 0.732683
0.337559 0.145499
0.622631 0.975556
0.169434 0.0852334
0.153113 0.650551
0.310274 0.427754
0.328748 0.374862
0.210461 0.188341
0.4867 0.893838
0.592076 0.00263194
0.662227 0.897403
0.518397 0.919709
0.58701 0.922789
0.222721 0.841015
0.642896 0.0815711
0.821006 0.241928
0.368496 0.360507
0.565839 0.842
0.138968 0.164802
0.785258 0.301678
0.791216 0.741813
0.386429 0.554355
0.586825 0.547842
0.668732 0.800454
0.648561 0.423039
