65538 
   0.3229811992   -0.3968390640    0.8591867680 
   0.3600373456   -0.3970133109    0.8442473220 
   0.3477472457   -0.3970283135    0.8493764604 
   0.3480326806   -0.3726619290    0.8602303993 
   0.3479212576   -0.3848771979    0.8548803080 
   0.3603444929   -0.3726727375    0.8551414369 
   0.3848063440   -0.3724780987    0.8445023052 
   0.3726067198   -0.3726067198    0.8498990909 
   0.3724780987   -0.3848063440    0.8445023052 
   0.3931421411   -0.2217155051    0.8923460605 
   0.3938514782   -0.2345194437    0.8887528586 
   0.3704369867   -0.2599859005    0.8917307724 
   0.3821996680   -0.2472902959    0.8903768434 
   0.3698444176   -0.2472490238    0.8955908815 
   0.3944904971   -0.2472863749    0.8850009585 
   0.3950556807   -0.2600055682    0.8810948380 
   0.3223100863   -0.3099815995    0.8944426288 
   0.3344901083   -0.2976144851    0.8941711166 
   0.3219402971   -0.2973916376    0.8988396181 
   0.3594124755   -0.2978948438    0.8843536253 
   0.3469843435   -0.2977833053    0.8893407494 
   0.3473293652   -0.3103527469    0.8848974430 
   0.3461009305   -0.2724845399    0.8977562706 
   0.3465737362   -0.2851570248    0.8936286234 
   0.3585523564   -0.2726181373    0.8928155235 
   0.3963271519   -0.2979045589    0.8684340288 
   0.3966028304   -0.3104271685    0.8639103935 
   0.3955568748   -0.2726999559    0.8770230857 
   0.3959774055   -0.2853253058    0.8728066019 
   0.3720995350   -0.3105013054    0.8747175975 
   0.3840942888   -0.2979586366    0.8738948610 
   0.3717968509   -0.2979585611    0.8791972461 
   0.3709535490   -0.2726916546    0.8877120738 
   0.3714079704   -0.2853527633    0.8835326366 
   0.3832918643   -0.2727199838    0.8824461214 
   0.2345194437   -0.3938514782    0.8887528586 
   0.2217155051   -0.3931421411    0.8923460605 
   0.2600055682   -0.3950556807    0.8810948380 
   0.2472863749   -0.3944904971    0.8850009585 
   0.2472490238   -0.3698444176    0.8955908815 
   0.2472902959   -0.3821996680    0.8903768434 
   0.2599859005   -0.3704369867    0.8917307724 
   0.3104271685   -0.3966028304    0.8639103935 
   0.2979045589   -0.3963271519    0.8684340288 
   0.2979585611   -0.3717968509    0.8791972461 
   0.2979586366   -0.3840942888    0.8738948610 
   0.3105013054   -0.3720995350    0.8747175975 
   0.2853253058   -0.3959774055    0.8728066019 
   0.2726999559   -0.3955568748    0.8770230857 
   0.2973916376   -0.3219402971    0.8988396181 
   0.2976144851   -0.3344901083    0.8941711166 
   0.3099815995   -0.3223100863    0.8944426288 
   0.2726181373   -0.3585523564    0.8928155235 
   0.2851570248   -0.3465737362    0.8936286234 
   0.2724845399   -0.3461009305    0.8977562706 
   0.3103527469   -0.3473293652    0.8848974430 
   0.2977833053   -0.3469843435    0.8893407494 
   0.2978948438   -0.3594124755    0.8843536253 
   0.2727199838   -0.3832918643    0.8824461214 
   0.2853527633   -0.3714079704    0.8835326366 
   0.2726916546   -0.3709535490    0.8877120738 
   0.3846318566   -0.3230540180    0.8646932614 
   0.3600076529   -0.3230310129    0.8752402268 
   0.3723512511   -0.3230695947    0.8700463107 
   0.3725397862   -0.3355835636    0.8652154527 
   0.3603353126   -0.3480068103    0.8654765869 
   0.3225713885   -0.3225713885    0.8898850480 
   0.3229287446   -0.3475784108    0.8802876088 
   0.3227787086   -0.3351071962    0.8851649973 
   0.3351071962   -0.3227787086    0.8851649973 
   0.3475784108   -0.3229287446    0.8802876088 
   0.3230540180   -0.3846318566    0.8646932614 
   0.3480068103   -0.3603353126    0.8654765869 
   0.3355835636   -0.3725397862    0.8652154527 
   0.3230695947   -0.3723512511    0.8700463107 
   0.3230310129   -0.3600076529    0.8752402268 
   0.3477854817   -0.3354569786    0.8755077808 
   0.3354569786   -0.3477854817    0.8755077808 
   0.3479293508   -0.3479293508    0.8705689713 
   0.3737295146   -0.0257297299    0.9271807973 
   0.3517156623   -0.0508683085    0.9347237603 
   0.3627736046   -0.0383050097    0.9310897046 
   0.3755016040   -0.0388812872    0.9260058266 
   0.3772029566   -0.0520217869    0.9246684072 
   0.3064911745   -0.1009730812    0.9465028245 
   0.3179338641   -0.0884832527    0.9439749849 
   0.3437090051   -0.0897079706    0.9347815787 
   0.3308545302   -0.0891060461    0.9394654823 
   0.3323582979   -0.1022253424    0.9375968970 
   0.3292877713   -0.0759667417    0.9411687510 
   0.3405447386   -0.0634328289    0.9380861140 
   0.3819023637   -0.0914079051    0.9196712345 
   0.3833255335   -0.1044989786    0.9176826787 
   0.3788446458   -0.0651760414    0.9231624007 
   0.3804074128   -0.0782964780    0.9214987042 
   0.3579761553   -0.1034009354    0.9279877794 
   0.3692438454   -0.0908624265    0.9248799933 
   0.3565204533   -0.0902991673    0.9299135587 
   0.3533773698   -0.0640229558    0.9332874668 
   0.3549803276   -0.0771703770    0.9316832616 
   0.3661476537   -0.0646052038    0.9283114043 
   0.2120025930   -0.1996700873    0.9566539378 
   0.2240522751   -0.1875026960    0.9563698641 
   0.2503609596   -0.1891612198    0.9494932453 
   0.2372306946   -0.1883515030    0.9530190496 
   0.2383736698   -0.2013853010    0.9500641842 
   0.2360408879   -0.1752796638    0.9558042366 
   0.2479597494   -0.1630100015    0.9549574347 
   0.3024217709   -0.1920340754    0.9336294695 
   0.2894908805   -0.1913751774    0.9378542379 
   0.2905659155   -0.2043664037    0.9347758137 
   0.2871765368   -0.1652886191    0.9435090403 
   0.2883598306   -0.1783455066    0.9407664367 
   0.3001322072   -0.1659667174    0.9393485545 
   0.2645679210   -0.2029511269    0.9427696724 
   0.2765022125   -0.1906766708    0.9419070727 
   0.2634668284   -0.1899421154    0.9457839199 
   0.2832935282   -0.1259245004    0.9507301389 
   0.2949088810   -0.1134935668    0.9487612778 
   0.2598206468   -0.1506809003    0.9538283377 
   0.2715946318   -0.1383233293    0.9524195570 
   0.2976273115   -0.1397802853    0.9443936972 
   0.2846395172   -0.1390668185    0.9484939458 
   0.2859302943   -0.1521800311    0.9460893747 
   0.2622968569   -0.1768879158    0.9486364025 
   0.2741561660   -0.1645578168    0.9475015153 
   0.2610801763   -0.1637970713    0.9513189060 
   0.3913570212   -0.1956220170    0.8992061546 
   0.3922121042   -0.2085027118    0.8959331920 
   0.3894305284   -0.1697555116    0.9052772668 
   0.3904286484   -0.1827025852    0.9023221353 
   0.3671903197   -0.2076990027    0.9066600208 
   0.3788633524   -0.1952300416    0.9046257741 
   0.3663037670   -0.1948011216    0.9098758560 
   0.3847166025   -0.1176660780    0.9155041397 
   0.3859986704   -0.1307183328    0.9131909679 
   0.3631973198   -0.1558711507    0.9185814560 
   0.3746511431   -0.1433162749    0.9160223612 
   0.3620250974   -0.1428529387    0.9211573518 
   0.3872118665   -0.1437522192    0.9107152518 
   0.3883524148   -0.1567565215    0.9080802800 
   0.3163483681   -0.2056300813    0.9260885377 
   0.3282028611   -0.1932733797    0.9246233193 
   0.3153864799   -0.1926908764    0.9291940564 
   0.3536555682   -0.1943252650    0.9149674478 
   0.3409628260   -0.1938193408    0.9198795652 
   0.3418961533   -0.2067412224    0.9167142888 
   0.3389059535   -0.1678710556    0.9257224548 
   0.3399648768   -0.1808588995    0.9228834927 
   0.3516259722   -0.1683957656    0.9208702633 
   0.3768999677   -0.1693318949    0.9106443453 
   0.3642948801   -0.1688774986    0.9158436716 
   0.3653315828   -0.1818578845    0.9129406029 
   0.3079202472   -0.1141454037    0.9445400723 
   0.3106211007   -0.1404297233    0.9401031989 
   0.3092982210   -0.1273014291    0.9424059405 
   0.3208780106   -0.1147800142    0.9401398038 
   0.3337710367   -0.1153938027    0.9355646238 
   0.3142788387   -0.1796789253    0.9321718164 
   0.3377074287   -0.1548040546    0.9284338411 
   0.3260435662   -0.1672658379    0.9304395372 
   0.3131153001   -0.1666298722    0.9349830451 
   0.3118996435   -0.1535550727    0.9376243662 
   0.3720892868   -0.1171297678    0.9207769437 
   0.3466227876   -0.1159969851    0.9308046748 
   0.3593877066   -0.1165722354    0.9258787125 
   0.3607386553   -0.1297267060    0.9236008902 
   0.3492818741   -0.1422804309    0.9261524990 
   0.3235680303   -0.1410750718    0.9356289616 
   0.3364586453   -0.1416931614    0.9309772436 
   0.3351452134   -0.1285525998    0.9333551923 
   0.2213397143   -0.3806794328    0.8978262083 
   0.2468064657   -0.3572646583    0.9008043808 
   0.2341108017   -0.3690273694    0.8994503506 
   0.2209236569   -0.3681414462    0.9031415246 
   0.2204706821   -0.3555392450    0.9082865867 
   0.2968034857   -0.3091362696    0.9035167169 
   0.2844363136   -0.3213163335    0.9032451480 
   0.2583624414   -0.3198930485    0.9115466452 
   0.2714228089   -0.3206327380    0.9074823999 
   0.2708205804   -0.3078096776    0.9120906839 
   0.2719786103   -0.3334002210    0.9027025690 
   0.2594396647   -0.3453788793    0.9018894002 
   0.2188710978   -0.3173178429    0.9227160067 
   0.2182647610   -0.3044647360    0.9271794425 
   0.2199708459   -0.3428486801    0.9132730203 
   0.2194409642   -0.3301162520    0.9180789309 
   0.2446344555   -0.3062521101    0.9199802325 
   0.2320751749   -0.3182319381    0.9191678556 
   0.2452308416   -0.3190868838    0.9154481935 
   0.2463300410   -0.3446032290    0.9058532582 
   0.2458036847   -0.3318735655    0.9107362325 
   0.2331699562   -0.3437586058    0.9096492689 
   0.3806794328   -0.2213397143    0.8978262083 
   0.3555392450   -0.2204706821    0.9082865867 
   0.3681414462   -0.2209236569    0.9031415246 
   0.3690273694   -0.2341108017    0.8994503506 
   0.3572646583   -0.2468064657    0.9008043808 
   0.3044647360   -0.2182647610    0.9271794425 
   0.3173178429   -0.2188710978    0.9227160067 
   0.3190868838   -0.2452308416    0.9154481935 
   0.3182319381   -0.2320751749    0.9191678556 
   0.3062521101   -0.2446344555    0.9199802325 
   0.3301162520   -0.2194409642    0.9180789309 
   0.3428486801   -0.2199708459    0.9132730203 
   0.3213163335   -0.2844363136    0.9032451480 
   0.3091362696   -0.2968034857    0.9035167169 
   0.3453788793   -0.2594396647    0.9018894002 
   0.3334002210   -0.2719786103    0.9027025690 
   0.3078096776   -0.2708205804    0.9120906839 
   0.3206327380   -0.2714228089    0.9074823999 
   0.3198930485   -0.2583624414    0.9115466452 
   0.3437586058   -0.2331699562    0.9096492689 
   0.3318735655   -0.2458036847    0.9107362325 
   0.3446032290   -0.2463300410    0.9058532582 
   0.2129100309   -0.2129100309    0.9535924903 
   0.2146153738   -0.2392726987    0.9469365433 
   0.2137822528   -0.2261147593    0.9503521789 
   0.2261147593   -0.2137822528    0.9503521789 
   0.2392726987   -0.2146153738    0.9469365433 
   0.2175832324   -0.2914604148    0.9315086492 
   0.2169006008   -0.2784957937    0.9356250436 
   0.2417641076   -0.2540966298    0.9364747829 
   0.2293695881   -0.2663363509    0.9361915083 
   0.2425132988   -0.2671489942    0.9326407212 
   0.2161783578   -0.2654747201    0.9395690984 
   0.2154202287   -0.2524086206    0.9433366384 
   0.2784957937   -0.2169006008    0.9356250436 
   0.2914604148   -0.2175832324    0.9315086492 
   0.2524086206   -0.2154202287    0.9433366384 
   0.2654747201   -0.2161783578    0.9395690984 
   0.2671489942   -0.2425132988    0.9326407212 
   0.2663363509   -0.2293695881    0.9361915083 
   0.2540966298   -0.2417641076    0.9364747829 
   0.2278171849   -0.2401497079    0.9436246330 
   0.2409814507   -0.2409814507    0.9401360970 
   0.2401497079   -0.2278171849    0.9436246330 
   0.2962153334   -0.2962153334    0.9080269558 
   0.2948634237   -0.2702056749    0.9165393906 
   0.2955674533   -0.2832346686    0.9123694444 
   0.2832346686   -0.2955674533    0.9123694444 
   0.2702056749   -0.2948634237    0.9165393906 
   0.2923946077   -0.2307989777    0.9280286770 
   0.2679953818   -0.2556625812    0.9288784204 
   0.2802351122   -0.2432680445    0.9285951434 
   0.2932733160   -0.2439763177    0.9243734735 
   0.2940927749   -0.2571036543    0.9205472018 
   0.2307989777   -0.2923946077    0.9280286770 
   0.2571036543   -0.2940927749    0.9205472018 
   0.2439763177   -0.2932733160    0.9243734735 
   0.2432680445   -0.2802351122    0.9285951434 
   0.2556625812   -0.2679953818    0.9288784204 
   0.2818505464   -0.2695177450    0.9208259633 
   0.2687797558   -0.2687797558    0.9249404769 
   0.2695177450   -0.2818505464    0.9208259633 
   0.0122715383   -0.9999247018    0.0000000000 
   0.0122724622   -0.9998493753    0.0122724622 
   0.0368136877   -0.9992467405    0.0122761568 
   0.0245467725   -0.9996233164    0.0122752337 
   0.0368072229   -0.9993223846    0.0000000000 
   0.0122752337   -0.9996233164    0.0245467725 
   0.0122761568   -0.9992467405    0.0368136877 
   0.0858295716   -0.9962340177    0.0122909148 
   0.0735959370   -0.9972124117    0.0122899951 
   0.0857973123   -0.9963126122    0.0000000000 
   0.0491230701   -0.9981126637    0.0368515207 
   0.0613687294   -0.9978125497    0.0245763043 
   0.0613806789   -0.9974336584    0.0368579619 
   0.0613207363   -0.9981181129    0.0000000000 
   0.0613475172   -0.9980408338    0.0122872337 
   0.0490935516   -0.9987186139    0.0122863131 
   0.0122899951   -0.9972124117    0.0735959370 
   0.0122909148   -0.9962340177    0.0858295716 
   0.0122863131   -0.9987186139    0.0490935516 
   0.0122872337   -0.9980408338    0.0613475172 
   0.0368579619   -0.9974336584    0.0613806789 
   0.0245763043   -0.9978125497    0.0613687294 
   0.0368515207   -0.9981126637    0.0491230701 
   0.0368330995   -0.9990195459    0.0245615496 
   0.0368469430   -0.9986413799    0.0368469430 
   0.0245615496   -0.9990195459    0.0368330995 
   0.1831815469   -0.9830015300    0.0123496146 
   0.1711029706   -0.9851757624    0.0123487086 
   0.1830398879   -0.9831054874    0.0000000000 
   0.1470717268   -0.9884325244    0.0370277173 
   0.1591111531   -0.9869518016    0.0246937678 
   0.1592031288   -0.9865509830    0.0370340628 
   0.1588581433   -0.9873014182    0.0000000000 
   0.1589949279   -0.9872022029    0.0123459882 
   0.1468666177   -0.9890792666    0.0123450813 
   0.0984804363   -0.9913978324    0.0862087090 
   0.1106815516   -0.9911010064    0.0739485575 
   0.1107035767   -0.9901046893    0.0862404910 
   0.1105907500   -0.9926410880    0.0493290631 
   0.1106427256   -0.9919468197    0.0616416598 
   0.0984228474   -0.9932353794    0.0616151296 
   0.1350341629   -0.9889196478    0.0616741853 
   0.1228495763   -0.9905078044    0.0616625582 
   0.1349771211   -0.9896185883    0.0493581448 
   0.1102222073   -0.9939069700    0.0000000000 
   0.1103339921   -0.9938180648    0.0123314351 
   0.0981281518   -0.9950973942    0.0123305248 
   0.1346976713   -0.9908099632    0.0123350753 
   0.1225269147   -0.9923885446    0.0123341658 
   0.1345807085   -0.9909026354    0.0000000000 
   0.0983053954   -0.9944688167    0.0369840745 
   0.1104326969   -0.9935775125    0.0246646730 
   0.1105146117   -0.9931858978    0.0369904441 
   0.1349070052   -0.9901663352    0.0370233528 
   0.1227182163   -0.9917512392    0.0370097142 
   0.1348126249   -0.9905637242    0.0246792319 
   0.0123487086   -0.9851757624    0.1711029706 
   0.0123496146   -0.9830015300    0.1831815469 
   0.0123450813   -0.9890792666    0.1468666177 
   0.0123459882   -0.9872022029    0.1589949279 
   0.0370340628   -0.9865509830    0.1592031288 
   0.0246937678   -0.9869518016    0.1591111531 
   0.0370277173   -0.9884325244    0.1470717268 
   0.0123305248   -0.9950973942    0.0981281518 
   0.0123314351   -0.9938180648    0.1103339921 
   0.0369904441   -0.9931858978    0.1105146117 
   0.0246646730   -0.9935775125    0.1104326969 
   0.0369840745   -0.9944688167    0.0983053954 
   0.0123341658   -0.9923885446    0.1225269147 
   0.0123350753   -0.9908099632    0.1346976713 
   0.0862404910   -0.9901046893    0.1107035767 
   0.0739485575   -0.9911010064    0.1106815516 
   0.0862087090   -0.9913978324    0.0984804363 
   0.0493581448   -0.9896185883    0.1349771211 
   0.0616625582   -0.9905078044    0.1228495763 
   0.0616741853   -0.9889196478    0.1350341629 
   0.0616151296   -0.9932353794    0.0984228474 
   0.0616416598   -0.9919468197    0.1106427256 
   0.0493290631   -0.9926410880    0.1105907500 
   0.0246792319   -0.9905637242    0.1348126249 
   0.0370097142   -0.9917512392    0.1227182163 
